Tue Sep  8 19:22:54 2020,orders+front-end,svc_latency,"[('orders', 0.41860225429023035), ('payment', 0.11965351705386892), ('shipping', 0.11037838287394744), ('rabbitmq', 0.09382101148587761), ('orders-db', 0.07116335976730463), ('carts', 0.06479344360149643), ('carts-db', 0.05507328138924259), ('user', 0.043557004181692574), ('user-db', 0.037022060174840464), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0), ('catalogue-db', -0.006462030416662495), ('catalogue', -0.007602284401838359)]"
Tue Sep  8 19:23:03 2020,orders+front-end,svc_latency,"[('orders', 0.4150821953052021), ('payment', 0.09980643288139457), ('shipping', 0.09406891294550895), ('rabbitmq', 0.07995861019672909), ('carts', 0.0708569623214167), ('orders-db', 0.07056495301024282), ('carts-db', 0.060228178205291916), ('user', 0.059721936251950825), ('user-db', 0.05076327462418377), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.0004831049127783805), ('catalogue', -0.0005683508291422537)]"
Tue Sep  8 19:23:06 2020,orders+front-end,svc_latency,"[('orders', 0.41308634716808496), ('payment', 0.09155508955398849), ('shipping', 0.08727912155653254), ('rabbitmq', 0.07418767873706117), ('carts', 0.07341502306865433), ('orders-db', 0.07022542970044529), ('user', 0.06656818594713992), ('carts-db', 0.06240306904958124), ('user-db', 0.05658319528416165), ('catalogue', 0.002538830738312297), ('catalogue-db', 0.0021580291960379577), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:23:14 2020,orders+front-end,svc_latency,"[('orders', 0.4119230749656094), ('payment', 0.08726934847147125), ('shipping', 0.08367774293536184), ('carts', 0.07484972349151192), ('rabbitmq', 0.07112672459074797), ('user', 0.07016974940603186), ('orders-db', 0.07002750147951929), ('carts-db', 0.06362284604841288), ('user-db', 0.05964483519987728), ('catalogue', 0.004155904982194073), ('catalogue-db', 0.0035325484292623617), ('front-end', 0.0), ('queue-master', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:23:21 2020,orders+front-end,svc_latency,"[('orders', 0.41018980864277543), ('payment', 0.08145844971544247), ('shipping', 0.08047350950705776), ('carts', 0.0765499677646874), ('user', 0.07398181054446024), ('orders-db', 0.0697315993343393), ('rabbitmq', 0.0684026488937255), ('carts-db', 0.06506767036688463), ('user-db', 0.0628847576453203), ('catalogue', 0.006086393056330078), ('catalogue-db', 0.005173384528976997), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:23:24 2020,orders+front-end,svc_latency,"[('orders', 0.41018980864277543), ('payment', 0.08145844971544247), ('shipping', 0.08047350950705776), ('carts', 0.0765499677646874), ('user', 0.07398181054446024), ('orders-db', 0.0697315993343393), ('rabbitmq', 0.0684026488937255), ('carts-db', 0.06506767036688463), ('user-db', 0.0628847576453203), ('catalogue', 0.006086393056330078), ('catalogue-db', 0.005173384528976997), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:26:31 2020,payment+front-end,svc_latency,"[('orders', 0.4137376706718182), ('payment', 0.22369216415239102), ('shipping', 0.18340877518830084), ('rabbitmq', 0.15589679211625074), ('orders-db', 0.07033560237958049), ('carts', 0.04815075674750271), ('carts-db', 0.0409271521961752), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('user-db', -0.027423466142611132), ('user', -0.03226150863085654), ('catalogue-db', -0.03513213349127692), ('catalogue', -0.04133180518727499)]"
Tue Sep  8 19:26:39 2020,payment+front-end,svc_latency,"[('orders', 0.41370465935634865), ('payment', 0.23153088520447518), ('shipping', 0.1839590914877347), ('rabbitmq', 0.15636450255385065), ('orders-db', 0.07032985389244388), ('carts', 0.046158912844642644), ('carts-db', 0.03923424777983462), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('user-db', -0.028914907360771933), ('user', -0.0340164933377287), ('catalogue-db', -0.03599901145490954), ('catalogue', -0.04235174096591922)]"
Tue Sep  8 19:26:42 2020,payment+front-end,svc_latency,"[('orders', 0.41600920060486135), ('payment', 0.23622057055203238), ('shipping', 0.17726252842624743), ('rabbitmq', 0.1506723344257928), ('orders-db', 0.07072152903559208), ('carts', 0.045969993100690956), ('carts-db', 0.03907373473517894), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('user-db', -0.026251527721183835), ('user', -0.030883294955616203), ('catalogue-db', -0.0362031297414879), ('catalogue', -0.042591938462107584)]"
Tue Sep  8 19:26:52 2020,payment+front-end,svc_latency,"[('payment', 0.8035943354010698), ('orders', 0.1324060603830037), ('shipping', 0.024812090345551645), ('orders-db', 0.022508999535305548), ('rabbitmq', 0.02109041643299082), ('carts', 0.010324317366582804), ('carts-db', 0.008775826213029775), ('user', 0.001720382452493962), ('user-db', 0.0014624915203873812), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.012265224301668029), ('catalogue', -0.014429695348747065)]"
Tue Sep  8 19:26:55 2020,payment+front-end,svc_latency,"[('payment', 0.8035943354010698), ('orders', 0.1324060603830037), ('shipping', 0.024812090345551645), ('orders-db', 0.022508999535305548), ('rabbitmq', 0.02109041643299082), ('carts', 0.010324317366582804), ('carts-db', 0.008775826213029775), ('user', 0.001720382452493962), ('user-db', 0.0014624915203873812), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.012265224301668029), ('catalogue', -0.014429695348747065)]"
Tue Sep  8 19:27:02 2020,payment+front-end,svc_latency,"[('payment', 0.8255558178788103), ('orders', 0.08453253367604613), ('shipping', 0.0179822958812596), ('rabbitmq', 0.01528425905765369), ('orders-db', 0.014370617579058394), ('carts', 0.013618218623896007), ('carts-db', 0.011574770969234456), ('user', 0.010821507158032144), ('user-db', 0.009197551855649192), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0), ('catalogue-db', -0.0013496999649211217), ('catalogue', -0.0015878727147191785)]"
Tue Sep  8 19:27:07 2020,payment+front-end,svc_latency,"[('payment', 0.8316696251648551), ('orders', 0.06758756373676796), ('shipping', 0.016875705765660356), ('carts', 0.014899752865805325), ('rabbitmq', 0.014343986826154538), ('user', 0.013523215644290881), ('carts-db', 0.012664419956962191), ('user-db', 0.011494358508819694), ('orders-db', 0.011489933067739608), ('catalogue', 0.002946717927897409), ('catalogue-db', 0.0025047205350465155), ('unknown', 0.0), ('front-end', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:27:14 2020,payment+front-end,svc_latency,"[('payment', 0.8348105343716645), ('orders', 0.05786376055424272), ('shipping', 0.016701601980361355), ('carts', 0.015644640571778713), ('user', 0.014842609581131256), ('rabbitmq', 0.014196132786336578), ('carts-db', 0.013297712784120345), ('user-db', 0.012615984313672944), ('orders-db', 0.009836870005517827), ('catalogue', 0.005508182937180123), ('catalogue-db', 0.004681970113993859), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:27:21 2020,payment+front-end,svc_latency,"[('payment', 0.8363948904495567), ('orders', 0.052624599753232006), ('shipping', 0.016555134187886615), ('carts', 0.016032655142164003), ('user', 0.01563664319872022), ('rabbitmq', 0.01407169197443972), ('carts-db', 0.013627583614779969), ('user-db', 0.013290972575450633), ('orders-db', 0.008946205542783291), ('catalogue', 0.006929517855674763), ('catalogue-db', 0.0058901057053118945), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
Tue Sep  8 19:27:25 2020,payment+front-end,svc_latency,"[('payment', 0.8366398175444625), ('orders', 0.05179179044531474), ('shipping', 0.016506857035817238), ('carts', 0.016095539444557945), ('user', 0.01578347421664871), ('rabbitmq', 0.01403066445132105), ('carts-db', 0.013681043602905788), ('user-db', 0.013415787479508553), ('orders-db', 0.008804626936085294), ('catalogue', 0.007162369320985104), ('catalogue-db', 0.006088029522393271), ('front-end', 0.0), ('unknown', 0.0), ('queue-master', 0.0)]"
