Mon Sep  7 18:56:55 2020,shippingservice,svc_latency,"[('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('user', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('emailservice', 0.0)]"
Mon Sep  7 18:57:06 2020,shippingservice,svc_latency,"[('queue-master', 0.0), ('rabbitmq', 0.0), ('user', 0.0), ('user-db', 0.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('shipping', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('adservice', 0.0), ('paymentservice', 0.0)]"
Mon Sep  7 18:57:15 2020,shippingservice,svc_latency,"[('shippingservice', 0.4350722344336845), ('checkoutservice', 0.3089134435152503), ('cartservice', 0.043762921628203486), ('paymentservice', 0.043762921628203486), ('currencyservice', 0.043762921628203486), ('productcatalogservice', 0.043762921628203486), ('emailservice', 0.043762921628203486), ('redis-cart', 0.037199713910047616), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('user', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('shipping', 0.0), ('user-db', 0.0), ('frontend', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:57:25 2020,shippingservice,svc_latency,"[('shippingservice', 0.5584117566760899), ('checkoutservice', 0.24146968139489908), ('cartservice', 0.0342083708030277), ('productcatalogservice', 0.0342083708030277), ('paymentservice', 0.0342083708030277), ('currencyservice', 0.0342083708030277), ('emailservice', 0.0342083708030277), ('redis-cart', 0.02907670791387297), ('shipping', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('user', 0.0), ('user-db', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('payment', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('queue-master', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:57:35 2020,shippingservice,svc_latency,"[('shippingservice', 0.6854395490917298), ('checkoutservice', 0.17200908800759648), ('cartservice', 0.02436780009339997), ('emailservice', 0.02436780009339997), ('productcatalogservice', 0.02436780009339997), ('paymentservice', 0.02436780009339997), ('currencyservice', 0.02436780009339997), ('redis-cart', 0.02071236243367375), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('user', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('shipping', 0.0), ('user-db', 0.0), ('payment', 0.0), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0)]"
Mon Sep  7 18:57:45 2020,shippingservice,svc_latency,"[('shippingservice', 0.7028767869487869), ('checkoutservice', 0.16247397937946345), ('cartservice', 0.02301700598105455), ('emailservice', 0.02301700598105455), ('paymentservice', 0.02301700598105455), ('currencyservice', 0.02301700598105455), ('productcatalogservice', 0.02301700598105455), ('redis-cart', 0.019564203766477422), ('carts', 0.0), ('carts-db', 0.0), ('orders', 0.0), ('payment', 0.0), ('shipping', 0.0), ('rabbitmq', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('user', 0.0), ('user-db', 0.0), ('unknown', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Mon Sep  7 18:57:56 2020,shippingservice,svc_latency,"[('shippingservice', 0.6274693756935593), ('checkoutservice', 0.20370875012214365), ('cartservice', 0.028858484056837615), ('currencyservice', 0.028858484056837615), ('paymentservice', 0.028858484056837615), ('productcatalogservice', 0.028858484056837615), ('emailservice', 0.028858484056837615), ('redis-cart', 0.024529453900108945), ('user', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('orders', 0.0), ('payment', 0.0), ('front-end', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('shipping', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Mon Sep  7 18:58:05 2020,shippingservice,svc_latency,"[('shippingservice', 0.5829539879760756), ('checkoutservice', 0.22804957445893717), ('cartservice', 0.03230714161487213), ('currencyservice', 0.03230714161487213), ('emailservice', 0.03230714161487213), ('paymentservice', 0.03230714161487213), ('productcatalogservice', 0.03230714161487213), ('redis-cart', 0.02746072949062672), ('orders', 0.0), ('user', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('payment', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('orders-db', 0.0), ('shipping', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Mon Sep  7 18:58:15 2020,shippingservice,svc_latency,"[('shippingservice', 0.4944595198276329), ('checkoutservice', 0.27643959743917046), ('cartservice', 0.0391625883980415), ('emailservice', 0.0391625883980415), ('paymentservice', 0.0391625883980415), ('productcatalogservice', 0.0391625883980415), ('currencyservice', 0.0391625883980415), ('redis-cart', 0.03328794074298921), ('orders', 0.0), ('user', 0.0), ('user-db', 0.0), ('carts', 0.0), ('carts-db', 0.0), ('front-end', 0.0), ('catalogue', 0.0), ('catalogue-db', 0.0), ('orders-db', 0.0), ('queue-master', 0.0), ('rabbitmq', 0.0), ('payment', 0.0), ('shipping', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 19:52:31 2020,cartservice+productcatalogservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('adservice', 0.0), ('productcatalogservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0)]"
Tue Sep  8 19:52:38 2020,cartservice+productcatalogservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:52:43 2020,cartservice+productcatalogservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('frontend', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:52:50 2020,cartservice+productcatalogservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Tue Sep  8 19:52:55 2020,cartservice+productcatalogservice,svc_latency,"[('productcatalogservice', 0.43780750358038445), ('recommendationservice', 0.3499080513103354), ('cartservice', 0.0749691770237294), ('redis-cart', 0.06372431533202817), ('checkoutservice', 0.04697277115154616), ('paymentservice', 0.00665454540049415), ('shippingservice', 0.00665454540049415), ('emailservice', 0.00665454540049415), ('currencyservice', 0.00665454540049415), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:53:01 2020,cartservice+productcatalogservice,svc_latency,"[('productcatalogservice', 0.39312837046488713), ('recommendationservice', 0.34333302960191947), ('cartservice', 0.08747206582159278), ('redis-cart', 0.0743505978264538), ('checkoutservice', 0.06492534524881115), ('currencyservice', 0.009197647759083914), ('shippingservice', 0.009197647759083914), ('emailservice', 0.009197647759083914), ('paymentservice', 0.009197647759083914), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:53:08 2020,cartservice+productcatalogservice,svc_latency,"[('productcatalogservice', 0.4512949356769874), ('recommendationservice', 0.3364810353821225), ('cartservice', 0.07123009072500538), ('redis-cart', 0.060545053542928), ('checkoutservice', 0.051350571544072965), ('currencyservice', 0.0072745782822209795), ('emailservice', 0.0072745782822209795), ('paymentservice', 0.0072745782822209795), ('shippingservice', 0.0072745782822209795), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:53:14 2020,cartservice+productcatalogservice,svc_latency,"[('productcatalogservice', 0.4503453078321809), ('recommendationservice', 0.34841824961889395), ('cartservice', 0.05918321458470164), ('checkoutservice', 0.058561732075228606), ('redis-cart', 0.05030611620764702), ('currencyservice', 0.008296344920336984), ('shippingservice', 0.008296344920336984), ('emailservice', 0.008296344920336984), ('paymentservice', 0.008296344920336984), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 19:53:19 2020,cartservice+productcatalogservice,svc_latency,"[('productcatalogservice', 0.45364049643683707), ('recommendationservice', 0.35095680558725767), ('checkoutservice', 0.06283154881263903), ('cartservice', 0.05241401943573251), ('redis-cart', 0.044552191505506614), ('shippingservice', 0.008901234555506883), ('paymentservice', 0.008901234555506883), ('currencyservice', 0.008901234555506883), ('emailservice', 0.008901234555506883), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:53:25 2020,cartservice+productcatalogservice,svc_latency,"[('productcatalogservice', 0.4525507402409233), ('recommendationservice', 0.3520620606627838), ('checkoutservice', 0.06291389408278637), ('cartservice', 0.05233586983325793), ('redis-cart', 0.04448579270429456), ('emailservice', 0.008912910618988475), ('currencyservice', 0.008912910618988475), ('paymentservice', 0.008912910618988475), ('shippingservice', 0.008912910618988475), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:56:33 2020,cartservice+currencyservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 19:56:38 2020,cartservice+currencyservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('emailservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:56:44 2020,cartservice+currencyservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('productcatalogservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0)]"
Tue Sep  8 19:56:50 2020,cartservice+currencyservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 19:56:57 2020,cartservice+currencyservice,svc_latency,"[('checkoutservice', 0.3333548215058223), ('cartservice', 0.23271521646903098), ('redis-cart', 0.19780661904230984), ('shippingservice', 0.04722466859656742), ('productcatalogservice', 0.04722466859656742), ('paymentservice', 0.04722466859656742), ('currencyservice', 0.04722466859656742), ('emailservice', 0.04722466859656742), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:57:02 2020,cartservice+currencyservice,svc_latency,"[('checkoutservice', 0.34946817538027136), ('cartservice', 0.21783116884147422), ('redis-cart', 0.18515757973671992), ('shippingservice', 0.049508615208306905), ('currencyservice', 0.049508615208306905), ('productcatalogservice', 0.049508615208306905), ('paymentservice', 0.049508615208306905), ('emailservice', 0.049508615208306905), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 19:57:09 2020,cartservice+currencyservice,svc_latency,"[('checkoutservice', 0.4160509498791335), ('cartservice', 0.15634722704698936), ('redis-cart', 0.1328953032386635), ('paymentservice', 0.058941303967042696), ('productcatalogservice', 0.058941303967042696), ('shippingservice', 0.058941303967042696), ('currencyservice', 0.058941303967042696), ('emailservice', 0.058941303967042696), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:57:14 2020,cartservice+currencyservice,svc_latency,"[('checkoutservice', 0.4324558448414552), ('cartservice', 0.14120281519714872), ('redis-cart', 0.12002246909802197), ('emailservice', 0.061263774172674854), ('productcatalogservice', 0.061263774172674854), ('shippingservice', 0.061263774172674854), ('currencyservice', 0.061263774172674854), ('paymentservice', 0.061263774172674854), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 19:57:21 2020,cartservice+currencyservice,svc_latency,"[('checkoutservice', 0.44577254030881464), ('cartservice', 0.12890534567222056), ('redis-cart', 0.10956975368849832), ('currencyservice', 0.06315047206609326), ('paymentservice', 0.06315047206609326), ('productcatalogservice', 0.06315047206609326), ('shippingservice', 0.06315047206609326), ('emailservice', 0.06315047206609326), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 19:57:27 2020,cartservice+currencyservice,svc_latency,"[('checkoutservice', 0.44219466342425184), ('cartservice', 0.13220936852129692), ('redis-cart', 0.11237814489044311), ('emailservice', 0.06264356463280153), ('shippingservice', 0.06264356463280153), ('productcatalogservice', 0.06264356463280153), ('paymentservice', 0.06264356463280153), ('currencyservice', 0.06264356463280153), ('unknown', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 20:00:33 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:00:39 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:00:45 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:00:51 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:00:57 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:01:03 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:01:09 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:01:15 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:01:21 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:01:27 2020,cartservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:04:34 2020,cartservice+recommendationservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('productcatalogservice', 0.0), ('emailservice', 0.0)]"
Tue Sep  8 20:04:40 2020,cartservice+recommendationservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('recommendationservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:04:46 2020,cartservice+recommendationservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('recommendationservice', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:04:52 2020,cartservice+recommendationservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 20:04:58 2020,cartservice+recommendationservice,svc_latency,"[('cartservice', 0.308841808488253), ('redis-cart', 0.26251327194449364), ('recommendationservice', 0.1403905750057418), ('productcatalogservice', 0.13333905563627976), ('checkoutservice', 0.09888244241540636), ('shippingservice', 0.014008211627456382), ('emailservice', 0.014008211627456382), ('currencyservice', 0.014008211627456382), ('paymentservice', 0.014008211627456382), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:05:04 2020,cartservice+recommendationservice,svc_latency,"[('cartservice', 0.3000756082057519), ('redis-cart', 0.2550663459726892), ('checkoutservice', 0.17122576054085772), ('productcatalogservice', 0.09425448715739684), ('recommendationservice', 0.08234890067286829), ('currencyservice', 0.024257224362609024), ('shippingservice', 0.024257224362609024), ('emailservice', 0.024257224362609024), ('paymentservice', 0.024257224362609024), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:05:10 2020,cartservice+recommendationservice,svc_latency,"[('cartservice', 0.2834740319470809), ('redis-cart', 0.24095081201737276), ('checkoutservice', 0.15644746928905967), ('productcatalogservice', 0.11787348197443262), ('recommendationservice', 0.11260158236403643), ('currencyservice', 0.022163155602004422), ('shippingservice', 0.022163155602004422), ('paymentservice', 0.022163155602004422), ('emailservice', 0.022163155602004422), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:05:16 2020,cartservice+recommendationservice,svc_latency,"[('cartservice', 0.31503380612328347), ('redis-cart', 0.2677763580190105), ('checkoutservice', 0.13631300410027092), ('productcatalogservice', 0.1039991844726377), ('recommendationservice', 0.09963440602124943), ('shippingservice', 0.019310810315886905), ('paymentservice', 0.019310810315886905), ('emailservice', 0.019310810315886905), ('currencyservice', 0.019310810315886905), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:05:22 2020,cartservice+recommendationservice,svc_latency,"[('cartservice', 0.34350623051408846), ('redis-cart', 0.291983017713323), ('checkoutservice', 0.12454074990445484), ('productcatalogservice', 0.08736807286726325), ('recommendationservice', 0.08202809458266153), ('shippingservice', 0.01764345860455219), ('currencyservice', 0.01764345860455219), ('paymentservice', 0.01764345860455219), ('emailservice', 0.01764345860455219), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:05:28 2020,cartservice+recommendationservice,svc_latency,"[('cartservice', 0.30047037317119973), ('redis-cart', 0.25540229705590334), ('recommendationservice', 0.14547831545637913), ('productcatalogservice', 0.13816946233059202), ('checkoutservice', 0.10243335370671429), ('paymentservice', 0.014511549569802815), ('currencyservice', 0.014511549569802815), ('shippingservice', 0.014511549569802815), ('emailservice', 0.014511549569802815), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:08:35 2020,cartservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('currencyservice', 0.0), ('frontend', 0.0), ('unknown', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:08:41 2020,cartservice+paymentservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:08:47 2020,cartservice+paymentservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:08:53 2020,cartservice+paymentservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:08:59 2020,cartservice+paymentservice,svc_latency,"[('paymentservice', 0.4764062577817621), ('checkoutservice', 0.17069782199009215), ('cartservice', 0.13846840755765372), ('redis-cart', 0.11769806234530873), ('currencyservice', 0.02418236258129578), ('emailservice', 0.02418236258129578), ('productcatalogservice', 0.02418236258129578), ('shippingservice', 0.02418236258129578), ('frontend', 0.0), ('recommendationservice', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:09:05 2020,cartservice+paymentservice,svc_latency,"[('paymentservice', 0.4995671799816085), ('cartservice', 0.16706183769512115), ('redis-cart', 0.14200301630755924), ('checkoutservice', 0.12214942928471106), ('productcatalogservice', 0.01730463418275013), ('emailservice', 0.01730463418275013), ('shippingservice', 0.01730463418275013), ('currencyservice', 0.01730463418275013), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 20:09:11 2020,cartservice+paymentservice,svc_latency,"[('paymentservice', 0.4564212893710718), ('cartservice', 0.1936905259287), ('redis-cart', 0.1646366184899333), ('checkoutservice', 0.11824582455634433), ('productcatalogservice', 0.016751435413487545), ('shippingservice', 0.016751435413487545), ('currencyservice', 0.016751435413487545), ('emailservice', 0.016751435413487545), ('unknown', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:09:17 2020,cartservice+paymentservice,svc_latency,"[('paymentservice', 0.4748829373424172), ('cartservice', 0.19581151476300798), ('redis-cart', 0.16643947709201773), ('checkoutservice', 0.10395717669624922), ('currencyservice', 0.014727223526576887), ('shippingservice', 0.014727223526576887), ('emailservice', 0.014727223526576887), ('productcatalogservice', 0.014727223526576887), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:09:23 2020,cartservice+paymentservice,svc_latency,"[('paymentservice', 0.43654086931432856), ('cartservice', 0.2193687586019022), ('redis-cart', 0.18646302880791996), ('checkoutservice', 0.1006133106415642), ('productcatalogservice', 0.01425350815857121), ('shippingservice', 0.01425350815857121), ('currencyservice', 0.01425350815857121), ('emailservice', 0.01425350815857121), ('recommendationservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:09:29 2020,cartservice+paymentservice,svc_latency,"[('paymentservice', 0.3955949736870812), ('cartservice', 0.23183952044893597), ('redis-cart', 0.19706255155973834), ('checkoutservice', 0.11202345601165514), ('currencyservice', 0.015869874573147147), ('productcatalogservice', 0.015869874573147147), ('shippingservice', 0.015869874573147147), ('emailservice', 0.015869874573147147), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:12:36 2020,productcatalogservice+currencyservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('productcatalogservice', 0.0), ('paymentservice', 0.0)]"
Tue Sep  8 20:12:42 2020,productcatalogservice+currencyservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:12:48 2020,productcatalogservice+currencyservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('productcatalogservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:12:54 2020,productcatalogservice+currencyservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('emailservice', 0.0), ('shippingservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0)]"
Tue Sep  8 20:13:00 2020,productcatalogservice+currencyservice,svc_latency,"[('productcatalogservice', 0.6276912916533439), ('recommendationservice', 0.37230870834665625), ('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('paymentservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:13:06 2020,productcatalogservice+currencyservice,svc_latency,"[('productcatalogservice', 0.6265473798303443), ('recommendationservice', 0.37345262016965614), ('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('shippingservice', 0.0)]"
Tue Sep  8 20:13:12 2020,productcatalogservice+currencyservice,svc_latency,"[('productcatalogservice', 0.64058524441653), ('recommendationservice', 0.35941475558346997), ('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0)]"
